,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,hourly,hourly_lower,hourly_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yhat
507,2018-03-25 01:59:52,0.03263068623461913,0.03263068623461913,0.03263068623461913,0.03162102501014415,0.034773247587995146,-0.00019723759788828967,-0.00019723759788828967,-0.00019723759788828967,0.00044897805375575646,0.00044897805375575646,0.00044897805375575646,0.0006249698588030417,0.0006249698588030417,0.0006249698588030417,0.0006249698588030417,0.0006249698588030417,0.0006249698588030417,0.00037322940293557465,0.00037322940293557465,0.00037322940293557465,0.03325565609342217
508,2018-03-25 02:59:47,0.03263309603433943,0.03263309603433943,0.03263309603433943,0.03168697540221636,0.03462825522531028,-0.000333765216204444,-0.000333765216204444,-0.000333765216204444,0.0004971136263699047,0.0004971136263699047,0.0004971136263699047,0.0005317880832262699,0.0005317880832262699,0.0005317880832262699,0.0005317880832262699,0.0005317880832262699,0.0005317880832262699,0.00036843967306080915,0.00036843967306080915,0.00036843967306080915,0.0331648841175657
509,2018-03-25 03:58:48,0.03263546963678994,0.03263546963678994,0.03263546963678994,0.03186757729816239,0.03477164144506961,9.244594195107748e-05,9.244594195107748e-05,9.244594195107748e-05,0.0002268104865207121,0.0002268104865207121,0.0002268104865207121,0.0006840506816946128,0.0006840506816946128,0.0006840506816946128,0.0006840506816946128,0.0006840506816946128,0.0006840506816946128,0.0003647942532228231,0.0003647942532228231,0.0003647942532228231,0.033319520318484556
510,2018-03-25 04:59:49,0.03263792367761776,0.03263792367761776,0.03263792367761776,0.031595612529882064,0.034688533488661584,0.0005495213591162531,0.0005495213591162531,0.0005495213591162531,-0.00037899541041142183,-0.00037899541041142183,-0.00037899541041142183,0.00053294688059077,0.00053294688059077,0.00053294688059077,0.00053294688059077,0.00053294688059077,0.00053294688059077,0.0003624209318859389,0.0003624209318859389,0.0003624209318859389,0.03317087055820853
511,2018-03-25 05:59:49,0.03264033682893711,0.03264033682893711,0.03264033682893711,0.03190866529558078,0.03495218765974833,0.0001548471007712963,0.0001548471007712963,0.0001548471007712963,0.00022002454692286098,0.00022002454692286098,0.00022002454692286098,0.0007365777489550048,0.0007365777489550048,0.0007365777489550048,0.0007365777489550048,0.0007365777489550048,0.0007365777489550048,0.00036170610126084763,0.00036170610126084763,0.00036170610126084763,0.03337691457789212
512,2018-03-25 06:59:48,0.03264274930993665,0.03264274930993665,0.03264274930993665,0.031926763624543684,0.03488330104297147,-0.0009739014040231934,-0.0009739014040231934,-0.0009739014040231934,0.0013856026484858916,0.0013856026484858916,0.0013856026484858916,0.0007744910278669504,0.0007744910278669504,0.0007744910278669504,0.0007744910278669504,0.0007744910278669504,0.0007744910278669504,0.0003627897834042521,0.0003627897834042521,0.0003627897834042521,0.0334172403378036
513,2018-03-25 07:59:54,0.03264516648317487,0.03264516648317487,0.03264516648317487,0.031675136054345125,0.034816224310227684,-0.0017995923712878215,-0.0017995923712878215,-0.0017995923712878215,0.0020286247117549303,0.0020286247117549303,0.0020286247117549303,0.0005948621907018132,0.0005948621907018132,0.0005948621907018132,0.0005948621907018132,0.0005948621907018132,0.0005948621907018132,0.00036582985023470455,0.00036582985023470455,0.00036582985023470455,0.03324002867387668
514,2018-03-25 08:59:15,0.0326475534920216,0.0326475534920216,0.0326475534920216,0.03163075855048052,0.03468038582691882,-0.0016613147925000822,-0.0016613147925000822,-0.0016613147925000822,0.0018038486291491146,0.0018038486291491146,0.0018038486291491146,0.0005133915936295327,0.0005133915936295327,0.0005133915936295327,0.0005133915936295327,0.0005133915936295327,0.0005133915936295327,0.00037085775698050035,0.00037085775698050035,0.00037085775698050035,0.03316094508565113
515,2018-03-25 09:59:59,0.03264999613741263,0.03264999613741263,0.03264999613741263,0.031435375273238586,0.0343671378558018,-0.0010295690427676004,-0.0010295690427676004,-0.0010295690427676004,0.000872692925573209,0.000872692925573209,0.000872692925573209,0.0002212770486780432,0.0002212770486780432,0.0002212770486780432,0.0002212770486780432,0.0002212770486780432,0.0002212770486780432,0.00037815316587243454,0.00037815316587243454,0.00037815316587243454,0.03287127318609068
516,2018-03-25 10:59:58,0.03265240861841217,0.03265240861841217,0.03265240861841217,0.031428551614013554,0.03440388344705099,-0.0007613250461069183,-0.0007613250461069183,-0.0007613250461069183,0.0006116404661557395,0.0006116404661557395,0.0006116404661557395,0.0002378323237590297,0.0002378323237590297,0.0002378323237590297,0.0002378323237590297,0.0002378323237590297,0.0002378323237590297,0.00038751690371020814,0.00038751690371020814,0.00038751690371020814,0.032890240942171196
517,2018-03-25 11:59:57,0.032654821099411716,0.032654821099411716,0.032654821099411716,0.031368375564626155,0.03422208314606814,-0.0008554510727382674,-0.0008554510727382674,-0.0008554510727382674,0.0006054728891955042,0.0006054728891955042,0.0006054728891955042,0.0001490298008584702,0.0001490298008584702,0.0001490298008584702,0.0001490298008584702,0.0001490298008584702,0.0001490298008584702,0.0003990079844012333,0.0003990079844012333,0.0003990079844012333,0.03280385090027019
518,2018-03-25 12:59:49,0.03265722888817258,0.03265722888817258,0.03265722888817258,0.031171976919039654,0.03424579155923578,-0.0005869719993052116,-0.0005869719993052116,-0.0005869719993052116,0.0001918033461212657,0.0001918033461212657,0.0001918033461212657,1.737252774771759e-05,1.737252774771759e-05,1.737252774771759e-05,1.737252774771759e-05,1.737252774771759e-05,1.737252774771759e-05,0.00041254118093166325,0.00041254118093166325,0.00041254118093166325,0.032674601415920296
519,2018-03-25 13:59:55,0.0326596460614108,0.0326596460614108,0.0326596460614108,0.031086175073994044,0.03399399641250006,0.0003667566098740729,0.0003667566098740729,0.0003667566098740729,-0.00086371397986796,-0.00086371397986796,-0.00086371397986796,-6.88497290669168e-05,-6.88497290669168e-05,-6.88497290669168e-05,-6.88497290669168e-05,-6.88497290669168e-05,-6.88497290669168e-05,0.0004281076409269704,0.0004281076409269704,0.0004281076409269704,0.03259079633234389
520,2018-03-25 14:58:45,0.032662012290343385,0.032662012290343385,0.032662012290343385,0.031590095005265786,0.03454009057998933,0.001404487300617703,0.001404487300617703,0.001404487300617703,-0.0014074628194962707,-0.0014074628194962707,-0.0014074628194962707,0.00044216898525092875,0.00044216898525092875,0.00044216898525092875,0.00044216898525092875,0.00044216898525092875,0.00044216898525092875,0.00044514450412949647,0.00044514450412949647,0.00044514450412949647,0.033104181275594315
521,2018-03-25 15:59:53,0.03266447102340988,0.03266447102340988,0.03266447102340988,0.031390368684189415,0.03441930420438069,0.001891740772822424,0.001891740772822424,0.001891740772822424,-0.002124030147482615,-0.002124030147482615,-0.002124030147482615,0.0002322808632724874,0.0002322808632724874,0.0002322808632724874,0.0002322808632724874,0.0002322808632724874,0.0002322808632724874,0.0004645702379326783,0.0004645702379326783,0.0004645702379326783,0.03289675188668237
522,2018-03-25 16:59:54,0.032666884845049045,0.032666884845049045,0.032666884845049045,0.03151462599273288,0.03447750221283872,0.0018327171323131812,0.0018327171323131812,0.0018327171323131812,-0.001990624288495079,-0.001990624288495079,-0.001990624288495079,0.00032725343301535876,0.00032725343301535876,0.00032725343301535876,0.00032725343301535876,0.00032725343301535876,0.00032725343301535876,0.0004851605891972565,0.0004851605891972565,0.0004851605891972565,0.032994138278064404
523,2018-03-25 17:59:39,0.032669287941571236,0.032669287941571236,0.032669287941571236,0.03154749623488129,0.03461833171725633,0.0017095903491771034,0.0017095903491771034,0.0017095903491771034,-0.0018075514914417867,-0.0018075514914417867,-0.0018075514914417867,0.0004089834904728173,0.0004089834904728173,0.0004089834904728173,0.0004089834904728173,0.0004089834904728173,0.0004089834904728173,0.000506944632737501,0.000506944632737501,0.000506944632737501,0.03307827143204405
524,2018-03-25 18:58:54,0.0326716709284991,0.0326716709284991,0.0326716709284991,0.03162787691650467,0.03459832913969248,0.0015439287198926986,0.0015439287198926986,0.0015439287198926986,-0.0016122819340634732,-0.0016122819340634732,-0.0016122819340634732,0.00046123534264675553,0.00046123534264675553,0.00046123534264675553,0.00046123534264675553,0.00046123534264675553,0.00046123534264675553,0.0005295885568175301,0.0005295885568175301,0.0005295885568175301,0.03313290627114585
525,2018-03-25 19:59:54,0.0326741242990071,0.0326741242990071,0.0326741242990071,0.03208170297765071,0.03506837664008322,0.0008976513994880853,0.0008976513994880853,0.0008976513994880853,-0.0005601735697160365,-0.0005601735697160365,-0.0005601735697160365,0.0008912134224489006,0.0008912134224489006,0.0008912134224489006,0.0008912134224489006,0.0008912134224489006,0.0008912134224489006,0.0005537355926768518,0.0005537355926768518,0.0005537355926768518,0.03356533772145601
526,2018-03-25 20:58:56,0.03267649857177742,0.03267649857177742,0.03267649857177742,0.03169942481299136,0.03472269365559859,-0.00018308570483765204,-0.00018308570483765204,-0.00018308570483765204,0.00010270844584944426,0.00010270844584944426,0.00010270844584944426,0.0004972818701255973,0.0004972818701255973,0.0004972818701255973,0.0004972818701255973,0.0004972818701255973,0.0004972818701255973,0.000577659129113805,0.000577659129113805,0.000577659129113805,0.03317378044190302
527,2018-03-25 21:59:39,0.032678940546848646,0.032678940546848646,0.032678940546848646,0.031806827542668,0.0349251561698755,-0.0009999473310289284,-0.0009999473310289284,-0.0009999473310289284,0.0010269013782556668,0.0010269013782556668,0.0010269013782556668,0.000629522559965762,0.000629522559965762,0.000629522559965762,0.000629522559965762,0.000629522559965762,0.000629522559965762,0.0006025685127390236,0.0006025685127390236,0.0006025685127390236,0.03330846310681441
528,2018-03-25 22:59:19,0.032681340291771784,0.032681340291771784,0.032681340291771784,0.03179811541997704,0.03473946348881613,-0.0008932529021581282,-0.0008932529021581282,-0.0008932529021581282,0.0008310717325387729,0.0008310717325387729,0.0008310717325387729,0.0005649037392079229,0.0005649037392079229,0.0005649037392079229,0.0005649037392079229,0.0005649037392079229,0.0005649037392079229,0.0006270849088272781,0.0006270849088272781,0.0006270849088272781,0.033246244030979706
529,2018-03-25 23:54:26,0.03268355703938653,0.03268355703938653,0.03268355703938653,0.032483693429707035,0.03544310273774829,-0.00029423617461597697,-0.00029423617461597697,-0.00029423617461597697,0.000984986021135107,0.000984986021135107,0.000984986021135107,0.0013402914224540778,0.0013402914224540778,0.0013402914224540778,0.0013402914224540778,0.0013402914224540778,0.0013402914224540778,0.0006495415759349476,0.0006495415759349476,0.0006495415759349476,0.03402384846184061
530,2018-03-26 00:59:53,0.03268618938528406,0.03268618938528406,0.03268618938528406,0.03198707097048097,0.034969425335613244,6.010546231286601e-05,6.010546231286601e-05,6.010546231286601e-05,6.541692611307963e-05,6.541692611307963e-05,6.541692611307963e-05,0.0008012154710031207,0.0008012154710031207,0.0008012154710031207,0.0008012154710031207,0.0008012154710031207,0.0008012154710031207,0.0006756930825771752,0.0006756930825771752,0.0006756930825771752,0.03348740485628718
531,2018-03-26 01:59:55,0.03268860387724304,0.03268860387724304,0.03268860387724304,0.03204856426202876,0.035195167859814955,-0.0001975187991153491,-0.0001975187991153491,-0.0001975187991153491,0.00045590040949348493,0.00045590040949348493,0.00045590040949348493,0.0009573160276467419,0.0009573160276467419,0.0009573160276467419,0.0009573160276467419,0.0009573160276467419,0.0009573160276467419,0.0006989344172686063,0.0006989344172686063,0.0006989344172686063,0.03364591990488978
532,2018-03-26 02:59:53,0.032691015687922764,0.032691015687922764,0.032691015687922764,0.032043582630875936,0.035134400637016235,-0.0003335037715137567,-0.0003335037715137567,-0.0003335037715137567,0.0004846668898016952,0.0004846668898016952,0.0004846668898016952,0.0008723676533044188,0.0008723676533044188,0.0008723676533044188,0.0008723676533044188,0.0008723676533044188,0.0008723676533044188,0.00072120453501648,0.00072120453501648,0.00072120453501648,0.03356338334122718
533,2018-03-26 03:59:24,0.0326934093999676,0.0326934093999676,0.0326934093999676,0.032063035049172926,0.035209635190142134,9.851115494532597e-05,9.851115494532597e-05,9.851115494532597e-05,7.294987356805486e-05,7.294987356805486e-05,7.294987356805486e-05,0.0009136308585415217,0.0009136308585415217,0.0009136308585415217,0.0009136308585415217,0.0009136308585415217,0.0009136308585415217,0.0007421698300281409,0.0007421698300281409,0.0007421698300281409,0.03360704025850912
534,2018-03-26 04:59:54,0.03269584266088128,0.03269584266088128,0.03269584266088128,0.032173009720006696,0.035285634092187906,0.0005496843650678445,0.0005496843650678445,0.0005496843650678445,-0.00037567613811158854,-0.00037567613811158854,-0.00037567613811158854,0.0009361426918341603,0.0009361426918341603,0.0009361426918341603,0.0009361426918341603,0.0009361426918341603,0.0009361426918341603,0.0007621344648779044,0.0007621344648779044,0.0007621344648779044,0.03363198535271544
535,2018-03-26 05:59:58,0.032698258493479876,0.032698258493479876,0.032698258493479876,0.03245759319854792,0.03554719565594392,0.00015262179414998788,0.00015262179414998788,0.00015262179414998788,0.00028697558001616175,0.00028697558001616175,0.00028697558001616175,0.001220050711868283,0.001220050711868283,0.001220050711868283,0.001220050711868283,0.001220050711868283,0.001220050711868283,0.0007804533377021333,0.0007804533377021333,0.0007804533377021333,0.033918309205348156
536,2018-03-26 06:59:53,0.032700668293200175,0.032700668293200175,0.032700668293200175,0.032296772504902975,0.035533190491628494,-0.000975524075082174,-0.000975524075082174,-0.000975524075082174,0.0014228724719781958,0.0014228724719781958,0.0014228724719781958,0.0012444527902120694,0.0012444527902120694,0.0012444527902120694,0.0012444527902120694,0.0012444527902120694,0.0012444527902120694,0.0007971043933160476,0.0007971043933160476,0.0007971043933160476,0.033945121083412244
537,2018-03-26 07:59:59,0.032703085466438395,0.032703085466438395,0.032703085466438395,0.032239246140468004,0.0353663449041004,-0.0018000816349275763,-0.0018000816349275763,-0.0018000816349275763,0.0020299479030711567,0.0020299479030711567,0.0020299479030711567,0.001041944936364384,0.001041944936364384,0.001041944936364384,0.001041944936364384,0.001041944936364384,0.001041944936364384,0.0008120786682208034,0.0008120786682208034,0.0008120786682208034,0.03374503040280278
538,2018-03-26 08:59:58,0.032705497947437934,0.032705497947437934,0.032705497947437934,0.03204722728878384,0.035099974079592984,-0.0016548586695654213,-0.0016548586695654213,-0.0016548586695654213,0.0015985075328309977,0.0015985075328309977,0.0015985075328309977,0.0007688789274137006,0.0007688789274137006,0.0007688789274137006,0.0007688789274137006,0.0007688789274137006,0.0007688789274137006,0.0008252300641481237,0.0008252300641481237,0.0008252300641481237,0.033474376874851636
539,2018-03-26 09:59:28,0.03270789098916296,0.03270789098916296,0.03270789098916296,0.03199993982616726,0.03491105539751984,-0.001034254378822166,-0.001034254378822166,-0.001034254378822166,0.0010027587026709473,0.0010027587026709473,0.0010027587026709473,0.0008049738780705306,0.0008049738780705306,0.0008049738780705306,0.0008049738780705306,0.0008049738780705306,0.0008049738780705306,0.0008364695542217488,0.0008364695542217488,0.0008364695542217488,0.0335128648672335
540,2018-03-26 10:59:45,0.032710315535919104,0.032710315535919104,0.032710315535919104,0.031835967398445034,0.03498663345698385,-0.000761313325617356,-0.000761313325617356,-0.000761313325617356,0.000614934456160738,0.000614934456160738,0.000614934456160738,0.0006996407345689649,0.0006996407345689649,0.0006996407345689649,0.0006996407345689649,0.0006996407345689649,0.0006996407345689649,0.0008460196040255829,0.0008460196040255829,0.0008460196040255829,0.03340995627048807
541,2018-03-26 11:59:38,0.032712723994999776,0.032712723994999776,0.032712723994999776,0.03180940202061338,0.034821715902448105,-0.000855240514728942,-0.000855240514728942,-0.000855240514728942,0.0006186216837499058,0.0006186216837499058,0.0006186216837499058,0.0006170859547800889,0.0006170859547800889,0.0006170859547800889,0.0006170859547800889,0.0006170859547800889,0.0006170859547800889,0.0008537047857591252,0.0008537047857591252,0.0008537047857591252,0.03332980994977987
542,2018-03-26 12:59:07,0.03271511636640499,0.03271511636640499,0.03271511636640499,0.03176257063037776,0.034794391579856476,-0.0005943891068231511,-0.0005943891068231511,-0.0005943891068231511,0.00038656337445663294,0.00038656337445663294,0.00038656337445663294,0.0006517959898354549,0.0006517959898354549,0.0006517959898354549,0.0006517959898354549,0.0006517959898354549,0.0006517959898354549,0.000859621722201973,0.000859621722201973,0.000859621722201973,0.033366912356240445
543,2018-03-26 13:59:39,0.032717550967958295,0.032717550967958295,0.032717550967958295,0.03168635595292291,0.03467624325322247,0.0003616494041965673,0.0003616494041965673,0.0003616494041965673,-0.0007389385905486781,-0.0007389385905486781,-0.0007389385905486781,0.00048669047876941676,0.00048669047876941676,0.00048669047876941676,0.00048669047876941676,0.00048669047876941676,0.00048669047876941676,0.0008639796651215276,0.0008639796651215276,0.0008639796651215276,0.03320424144672771
544,2018-03-26 14:59:51,0.03271997216311538,0.03271997216311538,0.03271997216311538,0.03163989687733018,0.03474048199683171,0.001419767019128595,0.001419767019128595,0.001419767019128595,-0.0017875646723268007,-0.0017875646723268007,-0.0017875646723268007,0.0004989747437046347,0.0004989747437046347,0.0004989747437046347,0.0004989747437046347,0.0004989747437046347,0.0004989747437046347,0.0008667723969028406,0.0008667723969028406,0.0008667723969028406,0.033218946906820014
545,2018-03-26 15:59:38,0.03272237660027719,0.03272237660027719,0.03272237660027719,0.031692607247909156,0.03485757301696309,0.0018911853233333714,0.0018911853233333714,0.0018911853233333714,-0.0021191796316432305,-0.0021191796316432305,-0.0021191796316432305,0.0006401788460298652,0.0006401788460298652,0.0006401788460298652,0.0006401788460298652,0.0006401788460298652,0.0006401788460298652,0.000868173154339724,0.000868173154339724,0.000868173154339724,0.03336255544630705
546,2018-03-26 16:59:55,0.03272480114703333,0.03272480114703333,0.03272480114703333,0.03199837883271634,0.035079246798312556,0.0018326745037954306,0.0018326745037954306,0.0018326745037954306,-0.0019891991934897547,-0.0019891991934897547,-0.0019891991934897547,0.0007118497973666393,0.0007118497973666393,0.0007118497973666393,0.0007118497973666393,0.0007118497973666393,0.0007118497973666393,0.0008683744870609636,0.0008683744870609636,0.0008683744870609636,0.033436650944399966
547,2018-03-26 17:58:24,0.032727153299249884,0.032727153299249884,0.032727153299249884,0.0319031874582714,0.03492459856990155,0.001711485345771972,0.001711485345771972,0.001711485345771972,-0.0019138433767448197,-0.0019138433767448197,-0.0019138433767448197,0.0006652348914787768,0.0006652348914787768,0.0006652348914787768,0.0006652348914787768,0.0006652348914787768,0.0006652348914787768,0.0008675929224516246,0.0008675929224516246,0.0008675929224516246,0.03339238819072866
548,2018-03-26 18:59:52,0.0327296254387126,0.0327296254387126,0.0327296254387126,0.032163644108552464,0.0352185562443694,0.0015385141253327803,0.0015385141253327803,0.0015385141253327803,-0.0014193732715677885,-0.0014193732715677885,-0.0014193732715677885,0.000985091987578468,0.000985091987578468,0.000985091987578468,0.000985091987578468,0.000985091987578468,0.000985091987578468,0.0008659511338134764,0.0008659511338134764,0.0008659511338134764,0.03371471742629107
549,2018-03-26 19:59:05,0.03273200708500084,0.03273200708500084,0.03273200708500084,0.03216669710298654,0.03506713756770784,0.000910479442845184,0.000910479442845184,0.000910479442845184,-0.0009047699629129422,-0.0009047699629129422,-0.0009047699629129422,0.0008695059570457038,0.0008695059570457038,0.0008695059570457038,0.0008695059570457038,0.0008695059570457038,0.0008695059570457038,0.000863796477113462,0.000863796477113462,0.000863796477113462,0.033601513042046546
550,2018-03-26 20:57:49,0.03273436929201456,0.03273436929201456,0.03273436929201456,0.0314679880165155,0.03452936506841796,-0.00016235342198890382,-0.00016235342198890382,-0.00016235342198890382,-0.0004164390284171253,-0.0004164390284171253,-0.0004164390284171253,0.0002825363447954514,0.0002825363447954514,0.0002825363447954514,0.0002825363447954514,0.0002825363447954514,0.0002825363447954514,0.0008613287952014806,0.0008613287952014806,0.0008613287952014806,0.03301690563681001
551,2018-03-26 21:59:53,0.03273686556299047,0.03273686556299047,0.03273686556299047,0.03224453855336428,0.035184755901508914,-0.0010014090498229559,-0.0010014090498229559,-0.0010014090498229559,0.001037389394051013,0.001037389394051013,0.001037389394051013,0.0008945932149600127,0.0008945932149600127,0.0008945932149600127,0.0008945932149600127,0.0008945932149600127,0.0008945932149600127,0.0008586128707319555,0.0008586128707319555,0.0008586128707319555,0.033631458777950485
552,2018-03-26 22:59:58,0.03273928206590888,0.03273928206590888,0.03273928206590888,0.03195174383486906,0.034864997701104926,-0.0008875654325365192,-0.0008875654325365192,-0.0008875654325365192,0.0006702241655752221,0.0006702241655752221,0.0006702241655752221,0.0006387828402770844,0.0006387828402770844,0.0006387828402770844,0.0006387828402770844,0.0006387828402770844,0.0006387828402770844,0.0008561241072383818,0.0008561241072383818,0.0008561241072383818,0.03337806490618596
553,2018-03-26 23:59:40,0.032741683151471634,0.032741683151471634,0.032741683151471634,0.03195134027164746,0.03503424894717679,-0.00024032070342589599,-0.00024032070342589599,-0.00024032070342589599,0.00014464474907272738,0.00014464474907272738,0.00014464474907272738,0.0007583494267867797,0.0007583494267867797,0.0007583494267867797,0.0007583494267867797,0.0007583494267867797,0.0007583494267867797,0.0008540253811399483,0.0008540253811399483,0.0008540253811399483,0.03350003257825841
554,2018-03-27 00:59:54,0.03274410568726834,0.03274410568726834,0.03274410568726834,0.03213837017071368,0.035127597672860236,6.009403802131441e-05,6.009403802131441e-05,6.009403802131441e-05,6.738735881060553e-05,6.738735881060553e-05,6.738735881060553e-05,0.0009799960981311758,0.0009799960981311758,0.0009799960981311758,0.0009799960981311758,0.0009799960981311758,0.0009799960981311758,0.0008525147012992563,0.0008525147012992563,0.0008525147012992563,0.033724101785399516
555,2018-03-27 01:59:41,0.03274651012443015,0.03274651012443015,0.03274651012443015,0.03224234111971459,0.03540757419167942,-0.00019620567384985078,-0.00019620567384985078,-0.00019620567384985078,0.0004221498230917741,0.0004221498230917741,0.0004221498230917741,0.0010777760534781632,0.0010777760534781632,0.0010777760534781632,0.0010777760534781632,0.0010777760534781632,0.0010777760534781632,0.0008518319042362402,0.0008518319042362402,0.0008518319042362402,0.033824286177908315
556,2018-03-27 02:59:52,0.03274893064926742,0.03274893064926742,0.03274893064926742,0.03228995044727175,0.03520432424416432,-0.0003335474767820228,-0.0003335474767820228,-0.0003335474767820228,0.0004868235410419694,0.0004868235410419694,0.0004868235410419694,0.0010054405991317742,0.0010054405991317742,0.0010054405991317742,0.0010054405991317742,0.0010054405991317742,0.0010054405991317742,0.0008521645348718275,0.0008521645348718275,0.0008521645348718275,0.033754371248399195
557,2018-03-27 03:59:43,0.03275133776770848,0.03275133776770848,0.03275133776770848,0.032137933520088695,0.03521247613350917,0.00010171431165793441,0.00010171431165793441,0.00010171431165793441,-9.720432887844494e-06,-9.720432887844494e-06,-9.720432887844494e-06,0.0009456792879753042,0.0009456792879753042,0.0009456792879753042,0.0009456792879753042,0.0009456792879753042,0.0009456792879753042,0.0008536854092052141,0.0008536854092052141,0.0008536854092052141,0.03369701705568378
558,2018-03-27 04:59:59,0.032753761644144806,0.032753761644144806,0.032753761644144806,0.03220063141323107,0.03535992616959831,0.0005498455563550642,0.0005498455563550642,0.0005498455563550642,-0.00037106839928889427,-0.00037106839928889427,-0.00037106839928889427,0.0010353442452440812,0.0010353442452440812,0.0010353442452440812,0.0010353442452440812,0.0010353442452440812,0.0010353442452440812,0.0008565670881779113,0.0008565670881779113,0.0008565670881779113,0.03378910588938889
559,2018-03-27 05:58:52,0.03275612988403683,0.03275612988403683,0.03275612988403683,0.03225222647855003,0.035170766651166065,0.00016881962768840696,0.00016881962768840696,0.00016881962768840696,-0.0001353267803648795,-0.0001353267803648795,-0.0001353267803648795,0.0008943009022759274,0.0008943009022759274,0.0008943009022759274,0.0008943009022759274,0.0008943009022759274,0.0008943009022759274,0.0008608080549524,0.0008608080549524,0.0008608080549524,0.03365043078631276
560,2018-03-27 06:59:55,0.03275858526550427,0.03275858526550427,0.03275858526550427,0.032465719373776035,0.035700054526243766,-0.0009761729575419766,-0.0009761729575419766,-0.0009761729575419766,0.0014375676917104355,0.0014375676917104355,0.0014375676917104355,0.00132817669770719,0.00132817669770719,0.00132817669770719,0.00132817669770719,0.00132817669770719,0.00132817669770719,0.0008667819635387314,0.0008667819635387314,0.0008667819635387314,0.03408676196321146
561,2018-03-27 07:59:59,0.032761001098102864,0.032761001098102864,0.032761001098102864,0.032351635975255415,0.03539422945805469,-0.0018000816349348673,-0.0018000816349348673,-0.0018000816349348673,0.002029947902954319,0.002029947902954319,0.002029947902954319,0.0011041451500818213,0.0011041451500818213,0.0011041451500818213,0.0011041451500818213,0.0011041451500818213,0.0011041451500818213,0.0008742788820623696,0.0008742788820623696,0.0008742788820623696,0.03386514624818469
