,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,daily,daily_lower,daily_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yhat
145,2018-03-13 14:02:38,2.3791669425926868e-05,2.3791669425926868e-05,2.3791669425926868e-05,2.3292344118877904e-05,2.4299242955216687e-05,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.164460649204446e-08,2.381331403241891e-05
146,2018-03-13 15:35:29,2.379677833034396e-05,2.379677833034396e-05,2.379677833034396e-05,2.3434588876082215e-05,2.4480123942362154e-05,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,1.587401926751247e-07,2.3955518523019084e-05
147,2018-03-13 16:29:16,2.3799737661622714e-05,2.3799737661622714e-05,2.3799737661622714e-05,2.3482419592989544e-05,2.454854227198674e-05,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.0766563031186804e-07,2.4007403291934582e-05
148,2018-03-13 18:44:59,2.377966392286352e-05,2.3779663922863522e-05,2.3779663922863522e-05,2.355136977617244e-05,2.454882716154752e-05,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.4620805126469865e-07,2.402587197412822e-05
149,2018-03-13 19:44:21,2.377088304880479e-05,2.377088304880479e-05,2.377088304880479e-05,2.3481174490101588e-05,2.4504907469902047e-05,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.194716111423136e-07,2.3990354659947104e-05
150,2018-03-13 20:47:03,2.3761609144198124e-05,2.376160914419812e-05,2.376160914419812e-05,2.3380207071901377e-05,2.438115734774419e-05,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,1.2226750172928246e-07,2.3883876645927408e-05
151,2018-03-14 01:59:54,2.371533576212164e-05,2.3715335762121644e-05,2.3715335762121644e-05,2.3004852189779215e-05,2.4074498845791033e-05,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,-1.7382221662756573e-07,2.3541513545494074e-05
152,2018-03-14 02:43:15,2.3708923899845742e-05,2.3708923899845742e-05,2.3708923899845742e-05,2.3128877769824968e-05,2.416300906866183e-05,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,-6.391699144251594e-08,2.3645006908403226e-05
153,2018-03-14 04:57:42,2.3689037512694763e-05,2.3689037512694763e-05,2.3689037512694763e-05,2.3204732840382142e-05,2.4213517365819436e-05,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,4.609347876009803e-08,2.373513099145486e-05
154,2018-03-14 05:21:21,2.368553946095716e-05,2.368553946095716e-05,2.368553946095716e-05,2.3193806906219416e-05,2.4220306473648185e-05,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,3.100114168057429e-08,2.3716540602637737e-05
155,2018-03-14 06:59:59,2.3616193995456694e-05,2.3616193995456694e-05,2.3616193995456694e-05,2.3085924816666587e-05,2.4097299999281537e-05,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,-1.83058561979168e-08,2.3597888139258776e-05
156,2018-03-14 07:48:03,2.3582400091687965e-05,2.3582400091687965e-05,2.3582400091687965e-05,2.304666437622571e-05,2.410947574113268e-05,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,-1.0801986260262747e-08,2.35715981054277e-05
157,2018-03-14 08:57:16,2.3533736401552208e-05,2.3533736401552208e-05,2.3533736401552208e-05,2.305966778543216e-05,2.4051531216136177e-05,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,7.386569827462278e-09,2.3541122971379672e-05
158,2018-03-14 11:47:14,2.3414239095507302e-05,2.3414239095507302e-05,2.3414239095507302e-05,2.2843659722044116e-05,2.3855891001514026e-05,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,-7.875299649581614e-08,2.3335486099011486e-05
159,2018-03-14 12:53:54,2.336736821649381e-05,2.336736821649381e-05,2.336736821649381e-05,2.279697695345209e-05,2.3779554152163017e-05,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,-6.398366516629296e-08,2.330338455132752e-05
160,2018-03-14 14:49:22,2.328618785404244e-05,2.328618785404244e-05,2.328618785404244e-05,2.2886028271791914e-05,2.3900000037590775e-05,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,9.563155304217661e-08,2.338181940708462e-05
161,2018-03-14 17:37:56,2.3167674831540414e-05,2.3167674831540414e-05,2.3167674831540414e-05,2.289865695811525e-05,2.3937070403487434e-05,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.3820618670928612e-07,2.34058810182497e-05
162,2018-03-14 18:50:20,2.311677305482015e-05,2.311677305482015e-05,2.311677305482015e-05,2.291094720936785e-05,2.388760530220473e-05,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.4558564133746807e-07,2.336235869615762e-05
163,2018-03-14 19:15:21,2.30991847567407e-05,2.30991847567407e-05,2.30991847567407e-05,2.282725327265978e-05,2.3852357932186926e-05,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.385970389692611e-07,2.333778179570996e-05
164,2018-03-14 20:45:17,2.3035955938328508e-05,2.3035955938328508e-05,2.3035955938328508e-05,2.2677170950238628e-05,2.366732254511919e-05,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,1.261547982355616e-07,2.316211073656407e-05
165,2018-03-14 21:18:34,2.301255565101028e-05,2.301255565101028e-05,2.301255565101028e-05,2.2573524218113395e-05,2.3530116682557984e-05,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,4.277388409927997e-08,2.305532953510956e-05
166,2018-03-14 22:58:13,2.2942495401698473e-05,2.2942495401698473e-05,2.2942495401698473e-05,2.21976202275879e-05,2.3171259413442427e-05,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,-2.532691563294018e-07,2.268922624536907e-05
167,2018-03-14 23:29:31,2.2920489523088746e-05,2.2920489523088742e-05,2.2920489523088742e-05,2.2119880000629525e-05,2.308333655991049e-05,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,-3.17446403542164e-07,2.2603043119546582e-05
168,2018-03-15 00:20:58,2.2884316920709493e-05,2.2884316920709493e-05,2.2884316920709493e-05,2.199303629169777e-05,2.301378539461386e-05,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,-3.500203001219479e-07,2.2534296620587547e-05
169,2018-03-15 02:56:59,2.2774627341547795e-05,2.2774627341547795e-05,2.2774627341547795e-05,2.2239075878018527e-05,2.328204027971554e-05,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,-3.3758480533904154e-08,2.274086886101389e-05
170,2018-03-15 03:35:00,2.274789922168156e-05,2.274789922168156e-05,2.274789922168156e-05,2.2303763879671322e-05,2.327715080687717e-05,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.8559198316823957e-08,2.2776458419998383e-05
171,2018-03-15 04:19:35,2.2716554320040973e-05,2.271655432004097e-05,2.271655432004097e-05,2.2246421500022118e-05,2.3301305255420705e-05,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,5.5940132690456524e-08,2.277249445273143e-05
172,2018-03-15 05:07:37,2.268278385031081e-05,2.268278385031081e-05,2.268278385031081e-05,2.223851918471767e-05,2.324113231268584e-05,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,4.0271615308142544e-08,2.2723055465618954e-05
173,2018-03-15 06:35:43,2.262084398112496e-05,2.262084398112496e-05,2.262084398112496e-05,2.2122987870309507e-05,2.311604194899794e-05,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,-1.3866414475881532e-08,2.260697756664908e-05
174,2018-03-15 07:40:35,2.2575238613952934e-05,2.2575238613952934e-05,2.2575238613952934e-05,2.202977589932999e-05,2.3062365366139176e-05,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,-1.2985988390802684e-08,2.256225262556213e-05
175,2018-03-15 08:39:38,2.2533722731144482e-05,2.2533722731144482e-05,2.2533722731144482e-05,2.2019948217046125e-05,2.3014863142546637e-05,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,4.8613177200541535e-09,2.2538584048864535e-05
176,2018-03-15 09:28:59,2.2499026561515407e-05,2.2499026561515407e-05,2.2499026561515407e-05,2.19881930786621e-05,2.299358223434777e-05,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,4.487927788088481e-09,2.2503514489303497e-05
177,2018-03-15 10:46:51,2.2444281372556592e-05,2.2444281372556592e-05,2.2444281372556592e-05,2.1881868733200986e-05,2.2877503763308e-05,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,-4.17321627493242e-08,2.2402549209807268e-05
178,2018-03-15 13:34:06,2.2326694049953485e-05,2.2326694049953485e-05,2.2326694049953485e-05,2.1817779007001363e-05,2.2812409117182228e-05,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,-2.024149215944102e-08,2.2306452557794045e-05
179,2018-03-15 14:20:09,2.2294317988931824e-05,2.2294317988931824e-05,2.2294317988931824e-05,2.1846381647335192e-05,2.282668443538403e-05,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,4.944195805961362e-08,2.2343759946991436e-05
180,2018-03-15 17:55:47,2.214271412447353e-05,2.214271412447353e-05,2.214271412447353e-05,2.191861631681732e-05,2.2880683047618535e-05,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.424919543332342e-07,2.2385206078806763e-05
181,2018-03-15 18:49:32,2.2104924476701233e-05,2.2104924476701237e-05,2.2104924476701237e-05,2.1848172676411454e-05,2.289245411616928e-05,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.4569572116284883e-07,2.235062019786408e-05
182,2018-03-15 21:32:31,2.1990336890479432e-05,2.1990336890479432e-05,2.1990336890479432e-05,2.1495047893914732e-05,2.2514225665924686e-05,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.428028900507426e-09,2.199276491937994e-05
183,2018-03-15 22:25:24,2.1953156564159587e-05,2.1953156564159587e-05,2.1953156564159587e-05,2.1318361986355548e-05,2.2285315998187355e-05,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,-1.6154605334770582e-07,2.1791610510811883e-05
184,2018-03-16 01:26:40,2.1825714638835086e-05,2.1825714638835086e-05,2.1825714638835086e-05,2.1037988847391237e-05,2.2056311041608977e-05,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,-2.568037869136147e-07,2.1568910851921473e-05
185,2018-03-16 02:59:46,2.1760259453577395e-05,2.1760259453577395e-05,2.1760259453577395e-05,2.1230113256836657e-05,2.2223617794995365e-05,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,-2.8080007200137732e-08,2.1732179446377257e-05
186,2018-03-16 04:42:58,2.168770332985458e-05,2.168770332985458e-05,2.168770332985458e-05,2.1246326832372438e-05,2.2247279828742723e-05,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,5.2670821024374897e-08,2.1740374150878955e-05
187,2018-03-16 05:42:02,2.1646175729325892e-05,2.1646175729325892e-05,2.1646175729325892e-05,2.1159315660778442e-05,2.2192524962810124e-05,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,1.6001611542080623e-08,2.1662177340867974e-05
188,2018-03-16 06:48:44,2.159928141292752e-05,2.159928141292752e-05,2.159928141292752e-05,2.108212211336733e-05,2.2079498983530334e-05,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,-1.7045242551815954e-08,2.1582236170375707e-05
189,2018-03-16 08:38:09,2.152235457955539e-05,2.152235457955539e-05,2.152235457955539e-05,2.100896126157344e-05,2.204576281135956e-05,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,4.541021786907116e-09,2.1526895601342295e-05
190,2018-03-16 09:53:02,2.146970686251944e-05,2.146970686251944e-05,2.146970686251944e-05,2.0929599201365354e-05,2.198850417161784e-05,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,-4.8003892850739915e-09,2.1464906473234365e-05
191,2018-03-16 10:19:45,2.1450923356975562e-05,2.1450923356975562e-05,2.1450923356975562e-05,2.0877079643228133e-05,2.191478016231417e-05,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,-2.1274304366081198e-08,2.142964905260948e-05
192,2018-03-16 12:43:46,2.1349670536386285e-05,2.1349670536386285e-05,2.1349670536386285e-05,2.0766832798013795e-05,2.1760055410213705e-05,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,-7.111944578733259e-08,2.127855109059895e-05
193,2018-03-16 15:53:13,2.12164752104242e-05,2.12164752104242e-05,2.12164752104242e-05,2.0865763393897122e-05,2.1884995565249295e-05,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,1.7793640237666246e-07,2.1394411612800863e-05
194,2018-03-16 17:32:20,2.114678992816006e-05,2.114678992816006e-05,2.114678992816006e-05,2.085727468475097e-05,2.1919850604380115e-05,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.3660143659489796e-07,2.138339136475496e-05
195,2018-03-16 20:55:00,2.1004302450048077e-05,2.1004302450048077e-05,2.1004302450048077e-05,2.059864436916109e-05,2.162951959385042e-05,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,1.0398246686119082e-07,2.1108284916909268e-05
196,2018-03-16 21:23:14,2.098445263196241e-05,2.098445263196241e-05,2.098445263196241e-05,2.0518450724560948e-05,2.1570231713290447e-05,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.9566431488218574e-08,2.101401906345063e-05
197,2018-03-16 22:41:11,2.0929648854402396e-05,2.0929648854402396e-05,2.0929648854402396e-05,2.022743243615856e-05,2.1207363172968524e-05,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,-2.0793479136724715e-07,2.072171406303515e-05
198,2018-03-17 01:56:34,2.0792282020035065e-05,2.0792282020035065e-05,2.0792282020035065e-05,2.0106354363343973e-05,2.1131743671414995e-05,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,-1.82553193471807e-07,2.0609728826563258e-05
199,2018-03-17 02:02:50,2.0787876157225025e-05,2.0787876157225025e-05,2.0787876157225025e-05,2.0133315535900724e-05,2.1139964409142503e-05,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,-1.6611616179249226e-07,2.062175999543253e-05
200,2018-03-17 03:02:50,2.0745692364362923e-05,2.0745692364362923e-05,2.0745692364362923e-05,2.0180909849282358e-05,2.121281908195383e-05,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,-2.200873237110129e-08,2.072368363199182e-05
201,2018-03-17 04:02:50,2.0703508571500822e-05,2.0703508571500822e-05,2.0703508571500822e-05,2.0225604365584586e-05,2.1254305133863973e-05,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,5.13393977225372e-08,2.0754847969223357e-05
202,2018-03-17 05:02:50,2.0661324778638724e-05,2.065928372043459e-05,2.0661324778638724e-05,2.0196275805518507e-05,2.1231291113508754e-05,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,4.31948151544983e-08,2.0704519593793223e-05
203,2018-03-17 06:02:50,2.0619140985776622e-05,2.0613933758296308e-05,2.0621815933757253e-05,2.0126049155160184e-05,2.1123225274857556e-05,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,1.8744634969765573e-09,2.06210154492736e-05
204,2018-03-17 07:02:50,2.057695719291452e-05,2.0566048544633668e-05,2.0583062314083692e-05,2.003045528155683e-05,2.107558847053609e-05,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,-1.84122474992783e-08,2.055854494541524e-05
205,2018-03-17 08:02:50,2.053477340005242e-05,2.0517843368905833e-05,2.0546348682651325e-05,2.0006804631550222e-05,2.1038427927869512e-05,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,-5.999251035366421e-09,2.0528774149017054e-05
206,2018-03-17 09:02:50,2.0492589607190317e-05,2.046891007043e-05,2.0510393908781947e-05,1.999071472734293e-05,2.102063234361696e-05,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,7.62120223158308e-09,2.05002108094219e-05
207,2018-03-17 10:02:50,2.045040581432822e-05,2.041987811984462e-05,2.0475994133350083e-05,1.9932162733760144e-05,2.0951658443448893e-05,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,-1.0200318551887279e-08,2.044020549577633e-05
208,2018-03-17 11:02:50,2.040822202146612e-05,2.0367718328161734e-05,2.0441090113391493e-05,1.983690675545234e-05,2.0910160693191004e-05,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,-5.387690416574133e-08,2.035434511730038e-05
209,2018-03-17 12:02:50,2.036603822860402e-05,2.031819576899658e-05,2.0410582492063006e-05,1.978704541713396e-05,2.079171398670088e-05,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,-8.190436803245871e-08,2.028413386057156e-05
210,2018-03-17 13:02:50,2.0323854435741918e-05,2.0265082493931818e-05,2.037835082437821e-05,1.9731364541212295e-05,2.075548380971417e-05,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,-5.628753164960933e-08,2.0267566904092308e-05
211,2018-03-17 14:02:50,2.0281670642879817e-05,2.0211168929653113e-05,2.034394127574421e-05,1.9751081376064776e-05,2.0814711315980138e-05,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.1956711881742736e-08,2.030362735476156e-05
212,2018-03-17 15:02:50,2.023948685001772e-05,2.0155649824687345e-05,2.0312541323957357e-05,1.9817804346594054e-05,2.084033972173805e-05,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,1.15741985900743e-07,2.035522883591846e-05
213,2018-03-17 16:02:50,2.019730305715562e-05,2.0099597630796835e-05,2.0281497493287998e-05,1.988382598563807e-05,2.091071481321567e-05,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,1.8705390693585674e-07,2.0384356964091478e-05
214,2018-03-17 17:02:50,2.015511926429352e-05,2.0044645409369835e-05,2.0251538506126802e-05,1.9845954106976985e-05,2.088363410284902e-05,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.2588988952045626e-07,2.0381009153813975e-05
215,2018-03-17 18:02:50,2.0112935471431417e-05,1.99889292911493e-05,2.021820678840972e-05,1.98613731265668e-05,2.0888059073436898e-05,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.4382615692529007e-07,2.035676162835671e-05
216,2018-03-17 19:02:50,2.0070751678569316e-05,1.9931923414057227e-05,2.0189034640254904e-05,1.981079676828406e-05,2.082665296708357e-05,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.43010403557116e-07,2.0313762082126432e-05
